iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
512,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,52.31689134182568,42.17788635710068,48.600700099056205,46.384396224057674,7.827525508225873
513,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,52.31689134182568,42.17788635710068,48.600700099056205,46.384396224057674,7.827525508225873
514,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
515,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
516,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
517,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
518,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
519,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
520,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
521,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
522,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
523,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
524,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
525,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
526,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
527,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
528,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
529,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
530,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
531,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
532,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
533,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
534,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
535,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
536,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
537,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
538,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
539,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
540,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
541,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
542,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
543,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
544,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
545,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
546,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
547,52.66495209092811,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.600700099056205,46.19399376182824,7.6931075622981115
548,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
549,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
550,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
551,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
552,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
553,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
554,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
555,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
556,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
557,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
558,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
559,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
560,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
561,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
562,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
563,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
564,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
565,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
566,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
567,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
568,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
569,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
570,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
571,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
572,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
573,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
574,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
575,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
576,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
577,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
578,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
579,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
580,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
581,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
582,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
583,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
584,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
585,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
586,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
587,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
588,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
589,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
590,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
591,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
592,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
593,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
594,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
595,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
596,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
597,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
598,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
599,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
600,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
601,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
602,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
603,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
604,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
605,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
606,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
607,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
608,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
609,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
610,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
611,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
612,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
613,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
614,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
615,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
616,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
617,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
618,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
619,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
620,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
621,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
622,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
623,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
624,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
625,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
626,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
627,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
628,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
629,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
630,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
631,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
632,36.31954249227222,53.346131459213176,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,50.22246425730194,42.17788635710068,48.077771062028575,44.70804743467771,7.894188523653837
