iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
769,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.860337573260564,3.5748515713254276
770,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.860337573260564,3.5748515713254276
771,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.860337573260564,3.5748515713254276
772,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.860337573260564,3.5748515713254276
773,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.860337573260564,3.5748515713254276
774,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.860337573260564,3.5748515713254276
775,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.860337573260564,3.5748515713254276
776,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.860337573260564,3.5748515713254276
777,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.860337573260564,3.5748515713254276
778,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.860337573260564,3.5748515713254276
779,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.07144735660543,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.84057603613543,3.597100549482696
780,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.07144735660543,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.84057603613543,3.597100549482696
781,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.07144735660543,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.84057603613543,3.597100549482696
782,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.837100279757353,3.6011229517332497
783,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.837100279757353,3.6011229517332497
784,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.837100279757353,3.6011229517332497
785,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.837100279757353,3.6011229517332497
786,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.837100279757353,3.6011229517332497
787,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.837100279757353,3.6011229517332497
788,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.837100279757353,3.6011229517332497
789,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.837100279757353,3.6011229517332497
790,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.837100279757353,3.6011229517332497
791,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.837100279757353,3.6011229517332497
792,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.958600036226075,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.837100279757353,3.6011229517332497
793,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
794,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
795,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
796,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
797,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
798,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
799,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
800,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
801,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
802,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
803,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
804,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
805,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
806,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
807,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
808,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
809,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
810,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
811,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
812,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
813,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
814,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
815,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
816,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
817,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
818,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
819,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
820,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
821,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
822,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
823,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.76699023764271,3.584574401823988
824,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.622281239760731,3.255280946389962
825,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.622281239760731,3.255280946389962
826,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.622281239760731,3.255280946389962
827,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.622281239760731,3.255280946389962
828,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.622281239760731,3.255280946389962
829,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.622281239760731,3.255280946389962
830,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.622281239760731,3.255280946389962
831,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.21637218414785,12.240369223843729,12.622281239760731,3.255280946389962
832,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
833,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
834,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
835,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
836,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
837,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
838,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
839,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
840,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
841,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
842,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
843,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
844,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
845,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
846,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
847,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
848,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
849,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
850,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
851,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
852,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
853,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,18.2772789662039,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.608414477116828,3.262186244511308
854,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.088104528135261,2.670348191183935
855,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.088104528135261,2.670348191183935
856,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.088104528135261,2.670348191183935
857,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.088104528135261,2.670348191183935
858,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.088104528135261,2.670348191183935
859,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.088104528135261,2.670348191183935
860,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.088104528135261,2.670348191183935
861,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.088104528135261,2.670348191183935
862,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.088104528135261,2.670348191183935
863,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.088104528135261,2.670348191183935
864,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.088104528135261,2.670348191183935
865,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.088104528135261,2.670348191183935
866,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,13.187389572965008,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.088104528135261,2.670348191183935
867,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
868,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
869,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
870,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
871,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
872,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
873,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
874,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
875,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
876,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
877,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
878,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
879,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
880,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
881,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
882,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
883,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
884,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
885,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
886,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
887,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
888,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
889,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
