iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
877,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904203205508185,14.924370742942202,23.878956825533805,18.90418173678178,17.637883165272207,6.525740449528709
878,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904203194529728,14.924370742942202,23.878956825533805,18.90418173678178,17.637883164274168,6.5257404493156725
879,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904203184309765,14.924370742942202,23.878956825533805,18.90418173678178,17.637883163345077,6.525740449117354
880,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904203176560895,14.924370742942202,23.878956825533805,18.90418173678178,17.637883162640637,6.525740448966988
881,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904203173531897,14.924370742942202,23.878956825533805,18.90418173678178,17.63788316236527,6.525740448908209
882,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904203158970205,14.924370742942202,23.878956825533805,18.90418173678178,17.637883161041483,6.52574044862564
883,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420313729437,14.924370742942202,23.878956825533805,18.90418173678178,17.637883159070952,6.5257404482050205
884,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904203122007143,14.924370742942202,23.878956825533805,18.90418173678178,17.637883157681202,6.525740447908372
885,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420310378387,14.924370742942202,23.878956825533805,18.90418173678178,17.637883156024543,6.52574044755475
886,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420308695596,14.924370742942202,23.878956825533805,18.90418173678178,17.63788315449473,6.525740447228204
887,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904203081108506,14.924370742942202,23.878956825533805,18.90418173678178,17.637883153963145,6.5257404471147336
888,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420306630033,14.924370742942202,23.878956825533805,18.90418173678178,17.637883152616947,6.525740446827381
889,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420306287018,14.924370742942202,23.878956825533805,18.90418173678178,17.637883152305115,6.525740446760819
890,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904203054022886,14.924370742942202,23.878956825533805,18.90418173678178,17.637883151500816,6.525740446589137
891,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420304503085,14.924370742942202,23.878956825533805,18.90418173678178,17.63788315068336,6.5257404464146465
892,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904203031186043,14.924370742942202,23.878956825533805,18.90418173678178,17.637883149424738,6.525740446145988
893,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904203014509505,14.924370742942202,23.878956825533805,18.90418173678178,17.637883147908692,6.525740445822381
894,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904203004445733,14.924370742942202,23.878956825533805,18.90418173678178,17.637883146993804,6.525740445627092
895,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420298740237,14.924370742942202,23.878956825533805,18.90418173678178,17.637883145444405,6.525740445296367
896,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202968660822,14.924370742942202,23.878956825533805,18.90418173678178,17.637883143740627,6.525740444932687
897,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.9042029425858,14.924370742942202,23.878956825533805,18.90418173678178,17.63788314137017,6.5257404444267015
898,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420292210733,14.924370742942202,23.878956825533805,18.90418173678178,17.637883139508492,6.525740444029316
899,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420289783492,14.924370742942202,23.878956825533805,18.90418173678178,17.63788313730191,6.52574044355831
900,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.9042028882333,14.924370742942202,23.878956825533805,18.90418173678178,17.637883136429036,6.5257404433719906
901,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420287571544,14.924370742942202,23.878956825533805,18.90418173678178,17.637883135291048,6.525740443129081
902,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202860892354,14.924370742942202,23.878956825533805,18.90418173678178,17.637883133943493,6.52574044284144
903,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202846247102,14.924370742942202,23.878956825533805,18.90418173678178,17.637883132612107,6.525740442557249
904,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202832616942,14.924370742942202,23.878956825533805,18.90418173678178,17.637883131373005,6.525740442292756
905,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420281498686,14.924370742942202,23.878956825533805,18.90418173678178,17.63788312977027,6.525740441950645
906,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202798353595,14.924370742942202,23.878956825533805,18.90418173678178,17.637883128258153,6.525740441627876
907,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420278821688,14.924370742942202,23.878956825533805,18.90418173678178,17.637883127336632,6.525740441431172
908,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202760976677,14.924370742942202,23.878956825533805,18.90418173678178,17.637883124860252,6.5257404409025765
909,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202746691126,14.924370742942202,23.878956825533805,18.90418173678178,17.637883123561565,6.5257404406253645
910,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420270741437,14.924370742942202,23.878956825533805,18.90418173678178,17.637883119990953,6.525740439863201
911,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420268413881,14.924370742942202,23.878956825533805,18.90418173678178,17.637883117874992,6.525740439411538
912,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420268058668,14.924370742942202,23.878956825533805,18.90418173678178,17.637883117552068,6.525740439342609
913,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202672792053,14.924370742942202,23.878956825533805,18.90418173678178,17.63788311684347,6.525740439191354
914,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202661425074,14.924370742942202,23.878956825533805,18.90418173678178,17.637883115810105,6.525740438970778
915,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202649003395,14.924370742942202,23.878956825533805,18.90418173678178,17.63788311468086,6.525740438729735
916,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202642576397,14.924370742942202,23.878956825533805,18.90418173678178,17.63788311409659,6.52574043860502
917,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202638026437,14.924370742942202,23.878956825533805,18.90418173678178,17.637883113682957,6.525740438516729
918,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420263535609,14.924370742942202,23.878956825533805,18.90418173678178,17.637883113440196,6.5257404384649105
919,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420262952175,14.924370742942202,23.878956825533805,18.90418173678178,17.6378831129098,6.525740438351694
920,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420262818208,14.924370742942202,23.878956825533805,18.90418173678178,17.637883112788014,6.525740438325697
921,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202624958145,14.924370742942202,23.878956825533805,18.90418173678178,17.63788311249493,6.525740438263138
922,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202624958145,14.924370742942202,23.878956825533805,18.90418173678178,17.63788311249493,6.525740438263138
923,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202623075943,14.924370742942202,23.878956825533805,18.90418173678178,17.63788311232382,6.525740438226613
924,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202621923417,14.924370742942202,23.878956825533805,18.90418173678178,17.637883112219047,6.525740438204249
925,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420262164024,14.924370742942202,23.878956825533805,18.90418173678178,17.637883112193304,6.525740438198753
926,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420261921291,14.924370742942202,23.878956825533805,18.90418173678178,17.637883111972634,6.525740438151653
927,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420261921291,14.924370742942202,23.878956825533805,18.90418173678178,17.637883111972634,6.525740438151653
928,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420261921291,14.924370742942202,23.878956825533805,18.90418173678178,17.637883111972634,6.525740438151653
929,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202618417514,14.924370742942202,23.878956825533805,18.90418173678178,17.637883111900326,6.525740438136216
930,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202618417514,14.924370742942202,23.878956825533805,18.90418173678178,17.637883111900326,6.525740438136216
931,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202618417514,14.924370742942202,23.878956825533805,18.90418173678178,17.637883111900326,6.525740438136216
932,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420261698948,14.924370742942202,23.878956825533805,18.90418173678178,17.637883111770506,6.525740438108505
933,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202598293907,14.924370742942202,23.878956825533805,18.90418173678178,17.637883110070906,6.525740437745719
934,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202587458585,14.924370742942202,23.878956825533805,18.90418173678178,17.637883109085877,6.525740437535459
935,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420257206061,14.924370742942202,23.878956825533805,18.90418173678178,17.63788310768606,6.525740437236661
936,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202554555766,14.924370742942202,23.878956825533805,18.90418173678178,17.637883106094716,6.525740436896981
937,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202550918995,14.924370742942202,23.878956825533805,18.90418173678178,17.6378831057641,6.525740436826409
938,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202548649565,14.924370742942202,23.878956825533805,18.90418173678178,17.637883105557787,6.52574043678237
939,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202527112236,14.924370742942202,23.878956825533805,18.90418173678178,17.637883103599847,6.525740436364439
940,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.9042025139466,14.924370742942202,23.878956825533805,18.90418173678178,17.637883102402974,6.525740436108959
941,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202505919955,14.924370742942202,23.878956825533805,18.90418173678178,17.637883101673278,6.525740435953202
942,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202484636546,14.924370742942202,23.878956825533805,18.90418173678178,17.63788309973842,6.525740435540198
943,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202465660504,14.924370742942202,23.878956825533805,18.90418173678178,17.63788309801333,6.525740435171968
944,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420244628353,14.924370742942202,23.878956825533805,18.90418173678178,17.637883096251784,6.525740434795958
945,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420243579618,14.924370742942202,23.878956825533805,18.90418173678178,17.63788309529839,6.525740434592451
946,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420242615012,14.924370742942202,23.878956825533805,18.90418173678178,17.637883094421476,6.52574043440527
947,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202411086946,14.924370742942202,23.878956825533805,18.90418173678178,17.637883093052093,6.525740434112969
948,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202408135035,14.924370742942202,23.878956825533805,18.90418173678178,17.63788309278374,6.525740434055687
949,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202390192253,14.924370742942202,23.878956825533805,18.90418173678178,17.637883091152574,6.525740433707508
950,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202379469112,14.924370742942202,23.878956825533805,18.90418173678178,17.63788309017775,6.525740433499425
951,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420236804391,14.924370742942202,23.878956825533805,18.90418173678178,17.63788308913909,6.525740433277719
952,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420234610769,14.924370742942202,23.878956825533805,18.90418173678178,17.63788308714489,6.525740432852047
953,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420232667768,14.924370742942202,23.878956825533805,18.90418173678178,17.637883085378522,6.525740432475008
954,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202300888656,14.924370742942202,23.878956825533805,18.90418173678178,17.63788308303407,6.525740431974572
955,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420227474779,14.924370742942202,23.878956825533805,18.90418173678178,17.637883080657627,6.525740431467309
956,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420224469672,14.924370742942202,23.878956825533805,18.90418173678178,17.63788307792571,6.525740430884169
957,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420222529886,14.924370742942202,23.878956825533805,18.90418173678178,17.637883076162268,6.525740430507753
958,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202213323103,14.924370742942202,23.878956825533805,18.90418173678178,17.63788307507356,6.525740430275363
959,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202207601685,14.924370742942202,23.878956825533805,18.90418173678178,17.637883074553432,6.525740430164339
960,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.9042022058492,14.924370742942202,23.878956825533805,18.90418173678178,17.637883074394118,6.525740430130332
961,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.9042022058492,14.924370742942202,23.878956825533805,18.90418173678178,17.637883074394118,6.525740430130332
962,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.9042022058492,14.924370742942202,23.878956825533805,18.90418173678178,17.637883074394118,6.525740430130332
963,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420220558761,14.924370742942202,23.878956825533805,18.90418173678178,17.637883074370336,6.525740430125256
964,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420220558761,14.924370742942202,23.878956825533805,18.90418173678178,17.637883074370336,6.525740430125256
965,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420220558761,14.924370742942202,23.878956825533805,18.90418173678178,17.637883074370336,6.525740430125256
966,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202205554427,14.924370742942202,23.878956825533805,18.90418173678178,17.63788307436732,6.525740430124612
967,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420220533376,14.924370742942202,23.878956825533805,18.90418173678178,17.637883074347258,6.52574043012033
968,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202204715617,14.924370742942202,23.878956825533805,18.90418173678178,17.637883074291064,6.525740430108335
969,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202204611607,14.924370742942202,23.878956825533805,18.90418173678178,17.637883074281607,6.525740430106317
970,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420218253692,14.924370742942202,23.878956825533805,18.90418173678178,17.637883072274818,6.525740429677958
971,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202134497865,14.924370742942202,23.878956825533805,18.90418173678178,17.637883067907634,6.525740428745761
972,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202115459583,14.924370742942202,23.878956825533805,18.90418173678178,17.63788306617688,6.525740428376323
973,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420210845444,14.924370742942202,23.878956825533805,18.90418173678178,17.63788306554005,6.525740428240389
974,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420209854986,14.924370742942202,23.878956825533805,18.90418173678178,17.63788306463963,6.5257404280481905
975,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420208957417,14.924370742942202,23.878956825533805,18.90418173678178,17.63788306382366,6.525740427874017
976,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420208317961,14.924370742942202,23.878956825533805,18.90418173678178,17.637883063242338,6.525740427749931
977,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.9042020695381,14.924370742942202,23.878956825533805,18.90418173678178,17.6378830620022,6.525740427485218
978,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420205985464,14.924370742942202,23.878956825533805,18.90418173678178,17.637883061121883,6.52574042729731
979,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420205982791,14.924370742942202,23.878956825533805,18.90418173678178,17.637883061119453,6.525740427296791
980,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420204948273,14.924370742942202,23.878956825533805,18.90418173678178,17.637883060178982,6.525740427096044
981,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202042027308,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305950122,6.525740426951371
982,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202041551827,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305945799,6.525740426942145
983,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202038616177,14.924370742942202,23.878956825533805,18.90418173678178,17.637883059191115,6.525740426885179
984,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420203851937,14.924370742942202,23.878956825533805,18.90418173678178,17.637883059182315,6.525740426883299
985,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420203755004,14.924370742942202,23.878956825533805,18.90418173678178,17.637883059094193,6.5257404268644885
986,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420203714858,14.924370742942202,23.878956825533805,18.90418173678178,17.637883059057696,6.525740426856699
987,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420203621167,14.924370742942202,23.878956825533805,18.90418173678178,17.637883058972523,6.525740426838518
988,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202035798647,14.924370742942202,23.878956825533805,18.90418173678178,17.637883058934975,6.525740426830504
989,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202035798647,14.924370742942202,23.878956825533805,18.90418173678178,17.637883058934975,6.525740426830504
990,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420203550545,14.924370742942202,23.878956825533805,18.90418173678178,17.637883058908322,6.5257404268248145
991,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202035346916,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305889391,6.525740426821737
992,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202035279013,14.924370742942202,23.878956825533805,18.90418173678178,17.637883058887738,6.525740426820421
993,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202035136137,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305887475,6.525740426817648
994,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904202035136137,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305887475,6.525740426817648
995,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420203500653,14.924370742942202,23.878956825533805,18.90418173678178,17.637883058862965,6.5257404268151324
996,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420203496575,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305885926,6.525740426814341
997,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420203496575,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305885926,6.525740426814341
